SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 10 13:58:36 EET 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 2250000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2283,00
188,30	2205,00
188,78	2177,00
189,26	2181,00
189,73	3738,00
190,21	3968,00
190,69	3954,00
191,17	4054,00
191,64	4139,00
192,12	4048,00
192,60	3993,00
193,07	3899,00
193,55	4061,00
194,03	4002,00
194,51	4102,00
194,98	3966,00
195,46	4156,00
195,94	3995,00
196,42	4031,00
196,89	4409,00
197,37	4011,00
197,85	3933,00
198,32	4015,00
198,80	4008,00
199,28	4111,00
199,76	4165,00
200,23	3988,00
200,71	4029,00
201,19	4102,00
201,66	4150,00
202,14	4120,00
202,62	3920,00
203,09	4119,00
203,57	3959,00
204,05	4133,00
204,53	4267,00
205,00	4024,00
205,48	3995,00
205,96	4239,00
206,43	3984,00
206,91	4089,00
207,39	4465,00
207,86	4095,00
208,34	4141,00
208,82	4055,00
209,29	4176,00
209,77	4170,00
210,25	4056,00
210,72	4046,00
211,20	4128,00
211,68	4075,00
212,15	4003,00
212,63	4344,00
213,11	4151,00
213,58	4000,00
214,06	4338,00
214,53	4135,00
215,01	4283,00
215,49	4170,00
215,96	4176,00
216,44	4161,00
216,92	4179,00
217,39	4023,00
217,87	4071,00
218,35	4250,00
218,82	3904,00
219,30	4026,00
219,77	4030,00
220,25	4069,00
220,73	4441,00
221,20	4024,00
221,68	4236,00
222,15	4022,00
222,63	4208,00
223,11	4052,00
223,58	4224,00
224,06	4062,00
224,53	4016,00
225,01	3973,00
225,49	4099,00
225,96	3992,00
