SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Mar 10 17:50:13 EET 2014
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 3000000 (MAYP11278)
Spectra Averaged: 6 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2308,17
188,53	2223,67
189,01	2195,17
189,49	2193,67
189,96	7059,50
190,44	7416,33
190,92	7459,50
191,40	7532,17
191,88	7839,83
192,36	7464,83
192,83	7340,83
193,31	7151,50
193,79	7478,83
194,27	7381,17
194,75	7567,00
195,23	7352,83
195,70	7745,17
196,18	7369,00
196,66	7465,33
197,14	8341,33
197,62	7488,50
198,09	7225,33
198,57	7369,17
199,05	7258,00
199,53	7603,17
200,01	7788,67
200,48	7399,67
200,96	7415,50
201,44	7785,00
201,92	7776,17
202,39	7689,83
202,87	7233,33
203,35	7624,50
203,83	7313,33
204,31	7797,00
204,78	7926,83
205,26	7364,50
205,74	7388,50
206,22	7995,83
206,69	7418,17
207,17	7687,17
207,65	8431,83
208,13	7560,67
208,60	7772,33
209,08	7460,33
209,56	7867,17
210,04	7748,83
210,51	7548,33
210,99	7525,50
211,47	7710,33
211,94	7556,17
212,42	7380,50
212,90	8189,00
213,38	7784,33
213,85	7432,83
214,33	8139,67
214,81	7660,67
215,29	8091,00
215,76	7683,50
216,24	7797,50
216,72	7858,50
217,19	7817,33
217,67	7410,00
218,15	7563,83
218,62	7995,33
219,10	7229,50
219,58	7410,83
220,05	7460,33
220,53	7578,17
221,01	9030,83
221,49	7424,67
221,96	7894,33
222,44	7446,67
222,92	7913,83
223,39	7509,00
223,87	7902,00
224,35	7618,50
224,82	7514,83
225,30	7354,50
225,78	7592,00
226,25	7417,00
226,73	7667,17
227,21	7994,50
227,68	7588,67
228,16	7779,00
228,63	7879,33
229,11	7786,00
229,59	7571,67
230,06	7650,17
230,54	7487,83
231,02	7884,83
231,49	7949,33
231,97	7661,83
232,45	7715,17
232,92	7386,50
233,40	7687,33
233,87	7749,00
234,35	8798,50
234,83	7747,50
235,30	7484,50
235,78	7451,00
236,25	7306,00
236,73	7974,50
237,21	8331,67
237,68	7496,33
238,16	7739,33
238,63	7688,00
239,11	7744,33
239,59	7700,50
240,06	7297,67
240,54	7854,83
241,01	8059,67
241,49	7713,33
241,96	7573,50
242,44	7912,67
242,92	8083,33
243,39	7324,83
243,87	7486,17
244,34	7987,00
244,82	8116,00
245,29	7576,67
245,77	8131,50
246,24	8044,33
246,72	7481,00
247,20	7692,17
247,67	7661,83
248,15	7788,00
248,62	7841,17
249,10	7232,50
249,57	7714,50
250,05	7934,33
250,52	7774,50
251,00	8165,00
251,47	7726,67
251,95	8363,67
252,42	8107,33
252,90	7568,17
253,37	8077,33
253,85	7734,00
254,32	7682,17
254,80	7773,00
255,27	7775,83
255,75	7976,67
256,22	7571,50
256,70	7771,67
257,17	7853,50
257,65	8051,00
258,12	8699,50
258,60	7738,50
259,07	7530,33
259,55	7762,50
260,02	7869,83
260,50	8278,67
260,97	7646,33
261,45	7579,83
261,92	8086,17
262,40	7452,67
262,87	7804,17
263,35	7737,50
263,82	7305,83
264,30	7970,67
264,77	8048,33
265,25	7600,83
265,72	7758,33
266,19	7816,67
266,67	7934,00
267,14	7639,17
267,62	7665,00
268,09	7747,83
268,57	7871,33
269,04	7226,50
269,51	7469,00
269,99	7563,17
270,46	7928,50
270,94	8069,33
271,41	7619,67
271,89	7741,50
272,36	7365,33
272,83	7363,50
273,31	7150,50
273,78	7731,00
274,26	8937,67
274,73	7933,33
275,20	7991,50
275,68	7535,67
276,15	7690,67
276,63	7835,83
277,10	7978,33
277,57	7397,50
278,05	7714,00
278,52	7424,17
279,00	9060,83
279,47	7652,83
279,94	7545,00
280,42	8995,33
280,89	8034,00
281,36	8785,17
281,84	7483,67
282,31	8110,33
282,78	7631,67
283,26	7672,50
283,73	7880,17
284,21	7453,33
284,68	7409,00
285,15	7951,17
285,63	7687,00
286,10	7834,17
286,57	7778,00
287,05	7322,00
287,52	7860,00
287,99	8265,67
288,47	7617,50
288,94	7944,17
289,41	7166,00
289,89	8186,50
290,36	7468,50
290,83	7845,83
291,30	7573,83
291,78	7914,83
292,25	8473,67
292,72	7485,83
293,20	8049,67
293,67	7610,33
294,14	7910,83
294,62	7842,00
295,09	7528,50
295,56	7726,67
296,03	7778,50
296,51	8340,83
296,98	8247,50
297,45	7915,33
297,93	7887,00
298,40	7856,67
298,87	7580,83
299,34	8249,67
299,82	7727,50
300,29	7876,33
300,76	7599,17
301,23	8117,50
301,71	7999,67
302,18	8010,50
302,65	7470,50
303,12	7984,00
303,60	8050,17
304,07	7508,00
304,54	7648,00
305,01	7481,17
305,49	7786,83
305,96	7891,67
306,43	7860,67
306,90	7928,50
307,38	7676,50
307,85	7587,50
308,32	7808,67
308,79	7630,17
309,27	8032,00
309,74	8062,67
310,21	7830,50
310,68	7817,00
311,15	7898,33
311,63	7524,67
312,10	8085,33
312,57	7729,17
313,04	8371,83
313,51	7604,17
313,99	7670,50
314,46	7782,50
314,93	7592,67
315,40	7536,00
315,87	8058,67
316,34	7935,17
316,82	7850,50
317,29	7947,00
317,76	7846,67
318,23	8717,33
318,70	7760,83
319,17	7700,50
319,65	7364,17
320,12	7872,33
320,59	8386,33
321,06	8002,50
321,53	7673,17
322,00	7217,33
322,48	7473,67
322,95	8339,50
323,42	7630,17
323,89	8547,17
324,36	7383,50
324,83	7830,33
325,30	7756,50
325,78	7689,83
326,25	7704,83
326,72	7608,17
327,19	7977,67
327,66	7878,33
328,13	7898,67
328,60	7829,33
329,07	7661,00
