SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 17 10:20:37 EET 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 9000000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2311,00
188,30	2228,00
188,78	2195,00
189,26	2195,00
189,73	15757,00
190,21	17408,00
190,69	17571,00
191,17	17555,00
191,64	18443,00
192,12	17641,00
192,60	17359,00
193,07	16623,00
193,55	17564,00
194,03	17334,00
194,51	17846,00
194,98	17328,00
195,46	18472,00
195,94	17302,00
196,42	17563,00
196,89	19987,00
197,37	17576,00
197,85	16866,00
198,32	17274,00
198,80	17078,00
199,28	17971,00
199,76	18308,00
200,23	17233,00
200,71	17451,00
201,19	18297,00
201,66	18409,00
202,14	18284,00
202,62	16812,00
203,09	18068,00
203,57	16979,00
204,05	18687,00
204,53	18921,00
205,00	17305,00
205,48	17308,00
205,96	19139,00
206,43	17370,00
206,91	18238,00
207,39	20261,00
207,86	18100,00
208,34	18394,00
208,82	17626,00
209,29	18607,00
209,77	18214,00
210,25	17828,00
210,72	17808,00
211,20	18206,00
211,68	17964,00
212,15	17300,00
212,63	19645,00
213,11	18461,00
213,58	17465,00
214,06	19360,00
214,53	18178,00
215,01	19207,00
215,49	18411,00
215,96	18546,00
216,44	18632,00
216,92	18518,00
217,39	17581,00
217,87	17885,00
218,35	18965,00
218,82	16894,00
219,30	17424,00
219,77	17472,00
220,25	17997,00
220,73	20169,00
221,20	17711,00
221,68	18882,00
222,15	17351,00
222,63	18818,00
223,11	17633,00
223,58	18769,00
224,06	17885,00
224,53	17738,00
225,01	17346,00
225,49	17901,00
225,96	17508,00
226,44	18075,00
226,91	18890,00
227,39	17962,00
227,87	19090,00
228,34	18593,00
228,82	18520,00
229,29	17918,00
229,77	17938,00
230,24	17760,00
230,72	18799,00
231,20	18780,00
231,67	18035,00
232,15	18221,00
232,62	17359,00
233,10	18107,00
233,57	18310,00
234,05	21278,00
