SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 17 10:17:29 EET 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 60000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2316,00
188,30	2218,00
188,78	2196,00
189,26	2196,00
189,73	2311,00
190,21	2308,00
190,69	2320,00
191,17	2326,00
191,64	2338,00
192,12	2308,00
192,60	2326,00
193,07	2319,00
193,55	2330,00
194,03	2329,00
194,51	2314,00
194,98	2307,00
195,46	2329,00
195,94	2319,00
196,42	2326,00
196,89	2328,00
197,37	2321,00
197,85	2314,00
198,32	2306,00
198,80	2322,00
199,28	2326,00
199,76	2323,00
200,23	2315,00
200,71	2310,00
201,19	2320,00
201,66	2327,00
202,14	2318,00
202,62	2310,00
203,09	2322,00
203,57	2313,00
204,05	2338,00
204,53	2317,00
205,00	2316,00
205,48	2308,00
205,96	2333,00
206,43	2325,00
206,91	2317,00
207,39	2348,00
207,86	2332,00
208,34	2312,00
208,82	2309,00
209,29	2327,00
209,77	2327,00
210,25	2338,00
210,72	2329,00
211,20	2318,00
211,68	2333,00
212,15	2311,00
212,63	2342,00
213,11	2338,00
213,58	2310,00
214,06	2337,00
214,53	2327,00
215,01	2330,00
215,49	2342,00
215,96	2330,00
216,44	2327,00
216,92	2337,00
217,39	2322,00
217,87	2323,00
218,35	2332,00
218,82	2307,00
219,30	2321,00
219,77	2331,00
220,25	2314,00
220,73	2342,00
221,20	2338,00
221,68	2334,00
222,15	2334,00
222,63	2346,00
223,11	2331,00
223,58	2345,00
224,06	2336,00
224,53	2342,00
225,01	2346,00
225,49	2361,00
225,96	2357,00
226,44	2367,00
226,91	2390,00
227,39	2419,00
227,87	2427,00
228,34	2431,00
228,82	2442,00
229,29	2442,00
229,77	2423,00
230,24	2406,00
230,72	2408,00
231,20	2396,00
231,67	2387,00
232,15	2358,00
232,62	2348,00
233,10	2345,00
233,57	2343,00
234,05	2371,00
234,53	2337,00
235,00	2347,00
235,48	2340,00
235,95	2326,00
236,43	2330,00
236,90	2347,00
237,38	2320,00
237,85	2340,00
238,33	2328,00
238,80	2337,00
239,28	2324,00
239,75	2317,00
240,23	2344,00
240,71	2326,00
241,18	2312,00
241,66	2331,00
242,13	2327,00
242,61	2335,00
243,08	2320,00
243,56	2330,00
244,03	2323,00
244,51	2332,00
244,98	2333,00
245,46	2335,00
245,93	2593,00
246,41	2309,00
246,88	2321,00
247,36	2330,00
247,83	2329,00
248,31	2329,00
248,78	2309,00
249,26	2338,00
249,73	2317,00
250,21	2338,00
250,68	2330,00
251,16	2325,00
251,63	2328,00
252,10	2332,00
252,58	2328,00
253,05	2325,00
253,53	2318,00
254,00	2332,00
254,48	2331,00
254,95	2324,00
255,43	2332,00
255,90	2331,00
256,38	2325,00
256,85	2328,00
257,33	2323,00
257,80	2344,00
258,27	2340,00
258,75	2328,00
259,22	2321,00
259,70	2342,00
260,17	2333,00
260,65	2316,00
261,12	2330,00
261,59	2342,00
262,07	2319,00
262,54	2327,00
263,02	2342,00
263,49	2312,00
263,97	2330,00
264,44	2327,00
264,91	2330,00
265,39	2316,00
265,86	2326,00
266,34	2322,00
266,81	2319,00
267,28	2325,00
267,76	2324,00
268,23	2328,00
268,71	2315,00
269,18	2319,00
269,65	2324,00
270,13	2332,00
270,60	2342,00
271,08	2312,00
271,55	2343,00
272,02	2312,00
272,50	2315,00
272,97	2319,00
273,44	2336,00
273,92	2340,00
274,39	2335,00
274,87	2340,00
275,34	2324,00
275,81	2328,00
276,29	2334,00
276,76	2331,00
277,23	2320,00
277,71	2324,00
278,18	2327,00
278,65	2352,00
279,13	2331,00
279,60	2335,00
280,07	2351,00
280,55	2340,00
281,02	2355,00
281,50	2322,00
281,97	2333,00
282,44	2326,00
282,91	2333,00
283,39	2328,00
283,86	2332,00
284,33	2326,00
284,81	2330,00
285,28	2321,00
285,75	2322,00
286,23	2330,00
286,70	2326,00
287,17	2335,00
287,65	2333,00
288,12	2328,00
288,59	2334,00
289,07	2322,00
289,54	2336,00
290,01	2325,00
290,48	2336,00
290,96	2318,00
291,43	2327,00
291,90	2323,00
292,38	2329,00
292,85	2333,00
