SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 11 10:11:47 EET 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 100000 (MAYP11278)
Spectra Averaged: 10 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,70	2302,30
188,18	2220,10
188,66	2189,30
189,14	2192,90
189,61	2348,00
190,09	2357,80
190,57	2356,10
191,05	2368,90
191,53	2372,00
192,01	2359,80
192,48	2361,90
192,96	2359,80
193,44	2365,10
193,92	2365,30
194,40	2364,20
194,88	2359,60
195,35	2366,50
195,83	2352,20
196,31	2361,10
196,79	2386,80
197,27	2354,20
197,74	2352,60
198,22	2354,50
198,70	2355,10
199,18	2358,20
199,66	2369,60
200,13	2358,10
200,61	2361,10
201,09	2366,80
201,57	2370,40
202,05	2364,30
202,52	2351,70
203,00	2370,20
203,48	2358,10
203,96	2368,10
204,44	2374,60
204,91	2360,90
205,39	2356,50
205,87	2381,10
206,35	2359,80
206,82	2363,60
207,30	2389,50
207,78	2365,20
208,26	2372,60
208,73	2361,30
209,21	2372,70
209,69	2367,70
210,17	2365,90
210,64	2364,30
211,12	2369,00
211,60	2366,80
212,08	2360,90
212,55	2386,70
213,03	2367,30
213,51	2359,00
213,98	2382,60
214,46	2373,80
214,94	2377,80
215,42	2373,30
215,89	2372,20
216,37	2379,40
216,85	2375,40
217,32	2364,30
217,80	2368,30
218,28	2378,40
218,76	2357,70
219,23	2364,00
219,71	2367,80
220,19	2369,00
220,66	2391,60
221,14	2364,30
221,62	2378,60
222,09	2365,30
222,57	2377,40
223,05	2370,00
223,52	2385,40
224,00	2374,90
224,48	2368,60
224,95	2362,10
225,43	2373,10
225,91	2367,90
226,38	2373,10
226,86	2386,70
227,34	2372,70
227,81	2383,70
228,29	2381,90
228,77	2383,80
229,24	2375,20
229,72	2374,70
230,20	2378,00
230,67	2389,40
231,15	2395,50
231,62	2379,40
232,10	2380,60
232,58	2374,10
233,05	2383,30
233,53	2388,10
234,01	2419,60
234,48	2385,90
234,96	2381,80
235,43	2383,70
235,91	2379,70
236,39	2394,30
236,86	2410,00
237,34	2385,50
237,81	2391,80
238,29	2393,70
238,77	2399,30
239,24	2389,20
239,72	2385,40
240,19	2408,30
240,67	2412,70
241,15	2403,60
241,62	2406,70
242,10	2426,30
242,57	2428,80
243,05	2410,60
243,52	2419,20
244,00	2435,80
244,48	2465,80
244,95	2459,80
245,43	2496,80
245,90	2956,60
246,38	2511,60
246,85	2552,80
247,33	2604,00
247,80	2649,60
248,28	2720,70
248,76	2730,40
249,23	2799,60
249,71	2879,40
250,18	2993,40
250,66	3238,20
251,13	3814,40
251,61	4728,40
252,08	6113,20
252,56	13643,10
253,03	35299,80
253,51	50618,80
253,98	50455,50
254,46	14697,20
254,93	4694,50
255,41	3271,80
255,88	2930,70
256,36	2803,60
256,83	2721,80
257,31	2665,90
257,78	2650,90
258,26	2582,00
258,73	2545,70
259,21	2535,50
259,68	2520,10
260,16	2514,00
260,63	2484,70
261,11	2470,70
261,58	2473,20
262,06	2444,40
262,53	2454,20
263,01	2446,10
263,48	2425,10
263,95	2442,30
264,43	2454,70
264,90	2466,10
265,38	2484,70
265,85	2456,50
266,33	2423,40
266,80	2402,10
267,28	2407,00
267,75	2411,50
268,23	2398,20
268,70	2384,10
269,17	2394,70
