SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 11 14:33:03 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 7000000 (MAYP11278)
Spectra Averaged: 3 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2264,49
188,30	2194,65
188,78	2162,72
189,26	2164,39
189,73	5335,31
190,21	5691,30
190,69	5770,57
191,17	5988,77
191,64	6282,67
192,12	6046,41
192,60	5932,14
193,07	5757,92
193,55	6034,75
194,03	6009,76
194,51	6127,71
194,98	5973,45
195,46	6351,33
195,94	5877,50
196,42	6047,08
196,89	6888,80
197,37	6017,76
197,85	5861,85
198,32	5966,12
198,80	5844,52
199,28	6153,71
199,76	6264,68
200,23	5966,78
200,71	5990,11
201,19	6247,68
201,66	6279,01
202,14	6232,68
202,62	5763,91
203,09	6210,02
203,57	5818,54
204,05	6327,67
204,53	6483,00
205,00	5894,16
205,48	5923,14
205,96	6518,33
206,43	5934,80
206,91	6170,70
207,39	6884,80
207,86	6150,37
208,34	6248,68
208,82	6053,74
209,29	6413,00
209,77	6260,68
210,25	6093,39
210,72	6054,74
211,20	6208,69
211,68	6089,06
212,15	5932,14
212,63	6643,36
213,11	6247,68
213,58	6018,09
214,06	6674,37
214,53	6236,68
215,01	6609,35
215,49	6253,01
215,96	6415,99
216,44	6337,67
216,92	6263,68
217,39	5990,11
217,87	6114,72
218,35	6545,00
218,82	5772,91
219,30	5913,48
219,77	5955,46
220,25	6155,04
220,73	6848,44
221,20	6010,76
221,68	6385,66
222,15	5977,78
222,63	6414,66
223,11	6013,10
223,58	6368,33
224,06	6057,08
224,53	6042,75
225,01	5869,17
225,49	6074,40
225,96	5872,17
226,44	6117,38
226,91	6398,66
227,39	6096,39
227,87	6439,66
228,34	6312,00
228,82	6291,67
229,29	6074,07
229,77	6079,40
230,24	6053,41
230,72	6330,00
231,20	6420,99
231,67	6163,37
232,15	6165,70
232,62	5859,85
233,10	6161,04
233,57	6280,34
234,05	7288,15
234,53	6244,35
235,00	5981,11
235,48	5987,77
235,95	5873,51
236,43	6432,66
236,90	6800,75
237,38	6057,41
237,85	6257,01
238,33	6248,68
238,80	6228,69
239,28	6114,72
239,75	5856,52
240,23	6367,33
240,71	6509,67
241,18	6229,35
241,66	6184,70
242,13	6452,33
242,61	6496,00
243,08	5879,83
243,56	5983,78
244,03	6372,33
244,51	6604,01
244,98	6129,38
245,46	6566,01
245,93	20038,43
246,41	5828,87
246,88	6290,34
247,36	6203,69
247,83	6243,02
248,31	6310,34
248,78	5794,56
249,26	6261,01
249,73	6464,33
250,21	6282,34
