SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 25 15:09:16 EET 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 4000000 (MAYP11278)
Spectra Averaged: 10 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2302,40
188,30	2220,40
188,78	2193,40
189,26	2193,80
189,73	7858,60
190,21	8342,00
190,69	8496,00
191,17	8581,20
191,64	8912,90
192,12	8529,40
192,60	8438,10
193,07	8165,50
193,55	8550,10
194,03	8467,40
194,51	8685,60
194,98	8443,50
195,46	8981,30
195,94	8486,00
196,42	8593,70
196,89	9670,00
197,37	8596,30
197,85	8337,40
198,32	8530,30
198,80	8382,40
199,28	8819,80
199,76	8992,80
200,23	8602,10
200,71	8668,50
201,19	9041,10
201,66	9020,90
202,14	9000,90
202,62	8423,30
203,09	8970,80
203,57	8549,40
204,05	9203,10
204,53	9393,50
205,00	8718,90
205,48	8747,90
205,96	9559,50
206,43	8907,00
206,91	9160,90
207,39	10112,90
207,86	9165,70
208,34	9364,30
208,82	9045,60
209,29	9509,60
209,77	9402,90
210,25	9216,30
210,72	9222,00
211,20	9422,10
211,68	9400,20
212,15	9124,00
212,63	10072,90
213,11	9648,40
213,58	9333,10
214,06	10258,20
214,53	9659,10
215,01	10155,70
215,49	9770,40
215,96	9867,50
216,44	9967,50
216,92	9903,00
217,39	9552,20
217,87	9779,20
218,35	10295,00
218,82	9386,30
219,30	9644,80
219,77	9730,40
220,25	9971,10
220,73	10934,00
221,20	9829,00
221,68	10469,10
222,15	9914,10
222,63	10517,90
223,11	10065,90
223,58	10606,70
224,06	10298,60
224,53	10252,40
225,01	10075,70
225,49	10396,90
225,96	10267,00
226,44	10592,10
226,91	10992,70
227,39	10618,20
227,87	11171,50
228,34	11023,50
228,82	11030,90
229,29	10746,30
229,77	10881,60
230,24	10815,30
230,72	11296,90
231,20	11382,30
231,67	11181,30
232,15	11300,30
232,62	10938,30
233,10	11337,90
233,57	11466,10
234,05	12848,60
234,53	11610,20
235,00	11310,10
235,48	11293,90
235,95	11215,80
236,43	11948,30
236,90	12564,60
237,38	11576,30
237,85	11886,40
238,33	11856,90
238,80	11964,00
239,28	11800,20
239,75	11526,60
240,23	12148,90
240,71	12502,90
241,18	12139,40
241,66	11995,20
242,13	12461,80
242,61	12563,50
243,08	11712,20
243,56	11875,90
244,03	12499,50
244,51	12772,50
244,98	12155,20
245,46	12798,20
245,93	31433,60
246,41	11707,10
246,88	12430,60
247,36	12371,50
247,83	12458,00
248,31	12518,10
248,78	11894,20
249,26	12459,80
249,73	12748,70
250,21	12526,50
250,68	13007,10
251,16	12519,00
251,63	13252,80
252,10	13007,70
252,58	12343,90
253,05	13014,60
253,53	12562,30
254,00	12442,40
254,48	12648,00
254,95	12663,70
255,43	12880,90
255,90	12332,30
256,38	12700,80
256,85	12861,50
257,33	12934,20
257,80	13781,90
258,27	12613,80
258,75	12413,90
259,22	12704,00
259,70	12856,50
260,17	13284,50
260,65	12601,40
261,12	12486,70
261,59	13014,70
262,07	12353,70
262,54	12755,30
263,02	12578,90
263,49	12211,50
263,97	12933,60
264,44	13092,50
264,91	12520,40
265,39	12730,40
265,86	12842,90
266,34	12913,30
266,81	12487,20
267,28	12614,90
267,76	12772,80
268,23	12797,60
268,71	12102,60
269,18	12388,20
269,65	12434,00
270,13	12923,30
270,60	13114,00
271,08	12582,80
271,55	12740,50
272,02	12246,60
272,50	12314,90
272,97	12103,50
273,44	12795,40
273,92	14139,80
274,39	13036,00
274,87	13134,20
275,34	12618,70
275,81	12789,80
276,29	13076,60
276,76	13208,80
277,23	12512,60
277,71	12873,30
278,18	12592,20
278,65	14620,00
279,13	12889,90
279,60	12826,90
280,07	14593,40
280,55	13465,40
281,02	14379,50
281,50	12904,90
281,97	13640,00
282,44	13118,10
282,91	13197,20
283,39	13477,00
283,86	13022,30
284,33	12990,90
284,81	13680,20
285,28	13397,40
285,75	13565,80
286,23	13616,00
286,70	13075,90
287,17	13748,40
287,65	14343,90
288,12	13534,40
288,59	13986,20
289,07	13056,70
289,54	14397,20
290,01	13539,60
290,48	13956,40
290,96	13670,80
291,43	14107,40
291,90	14872,00
292,38	13799,00
292,85	14496,10
293,32	13926,40
293,79	14298,60
294,27	14333,90
294,74	14040,00
295,21	14221,20
295,69	14359,00
296,16	15033,20
296,63	14943,20
297,10	14658,40
297,58	14508,10
298,05	14484,40
298,52	14273,70
298,99	15130,70
299,47	14396,30
299,94	14648,30
300,41	14280,10
300,88	14894,10
301,36	14892,50
301,83	14850,70
302,30	14246,80
302,77	14814,40
303,25	14867,10
303,72	14343,00
304,19	14449,40
304,66	14377,00
305,13	14745,10
305,61	14868,20
306,08	14850,20
306,55	14951,90
307,02	14589,40
307,49	14641,80
307,97	14880,50
308,44	14678,50
308,91	15149,70
309,38	15183,80
309,86	14948,80
310,33	14844,10
310,80	15047,40
311,27	14648,90
311,74	15318,40
312,21	14861,70
312,69	15603,30
313,16	14638,60
313,63	14713,60
314,10	14877,30
314,57	14642,80
315,05	14593,00
315,52	15159,50
315,99	15181,40
316,46	14918,20
316,93	15101,70
317,40	15002,80
317,88	16165,50
