SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 25 13:35:14 EET 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 4000000 (MAYP11278)
Spectra Averaged: 10 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2303,00
188,30	2219,60
188,78	2191,90
189,26	2192,50
189,73	7860,80
190,21	8325,70
190,69	8389,80
191,17	8463,40
191,64	8773,70
192,12	8438,40
192,60	8294,40
193,07	8009,40
193,55	8411,90
194,03	8331,60
194,51	8532,60
194,98	8272,50
195,46	8801,20
195,94	8273,20
196,42	8397,90
196,89	9445,00
197,37	8383,70
197,85	8133,10
198,32	8320,00
198,80	8152,80
199,28	8599,60
199,76	8755,00
200,23	8302,20
200,71	8370,40
201,19	8776,20
201,66	8691,00
202,14	8688,00
202,62	8182,70
203,09	8616,00
203,57	8194,00
204,05	8840,20
204,53	9028,50
205,00	8308,80
205,48	8284,60
205,96	9100,70
206,43	8431,50
206,91	8618,10
207,39	9598,40
207,86	8613,90
208,34	8768,50
208,82	8458,50
209,29	8873,90
209,77	8764,00
210,25	8531,80
210,72	8499,50
211,20	8716,30
211,68	8615,50
212,15	8317,50
212,63	9251,10
213,11	8786,10
213,58	8424,80
214,06	9305,60
214,53	8698,90
215,01	9155,20
215,49	8749,20
215,96	8825,50
216,44	8861,90
216,92	8777,90
217,39	8385,20
217,87	8571,30
218,35	9075,30
218,82	8108,30
219,30	8334,20
219,77	8364,00
220,25	8568,10
220,73	9507,40
221,20	8380,50
221,68	8957,00
222,15	8359,10
222,63	8944,20
223,11	8450,40
223,58	8901,50
224,06	8549,30
224,53	8452,00
225,01	8260,90
225,49	8551,10
225,96	8370,00
226,44	8623,40
226,91	8981,10
227,39	8547,90
227,87	9113,50
228,34	8868,00
228,82	8813,60
229,29	8556,70
229,77	8601,30
230,24	8458,70
230,72	8889,10
231,20	8938,10
231,67	8696,90
232,15	8729,70
232,62	8293,50
233,10	8680,00
233,57	8793,50
234,05	10076,00
234,53	8760,30
235,00	8426,50
235,48	8378,70
235,95	8270,20
236,43	8949,60
236,90	9510,90
237,38	8459,90
237,85	8722,30
238,33	8690,90
238,80	8736,80
239,28	8605,80
239,75	8201,30
240,23	8875,50
240,71	9150,40
241,18	8706,40
241,66	8583,50
242,13	8986,10
242,61	9057,40
243,08	8217,60
243,56	8352,40
244,03	8957,80
244,51	9178,00
244,98	8575,90
245,46	9134,30
245,93	27441,10
246,41	8007,90
246,88	8733,00
247,36	8669,20
247,83	8779,70
248,31	8799,50
248,78	8127,60
249,26	8696,60
249,73	8979,50
250,21	8743,60
250,68	9226,90
251,16	8686,80
251,63	9475,10
252,10	9182,10
252,58	8493,90
253,05	9140,70
253,53	8709,80
254,00	8580,90
254,48	8748,70
254,95	8781,70
255,43	8996,10
255,90	8445,70
256,38	8802,20
256,85	8892,90
257,33	9059,70
257,80	9950,50
