SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 11 14:28:49 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 7000000 (MAYP11278)
Spectra Averaged: 3 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187.82	2259.17
188.30	2193.32
188.78	2161.72
189.26	2160.39
189.73	4864.92
190.21	5249.08
190.69	5254.40
191.17	5494.48
191.64	5751.92
192.12	5521.78
192.60	5426.55
193.07	5253.07
193.55	5500.80
194.03	5454.18
194.51	5572.74
194.98	5465.51
195.46	5761.91
195.94	5414.56
196.42	5501.47
196.89	6258.35
197.37	5512.13
197.85	5315.67
198.32	5421.22
198.80	5348.63
199.28	5633.68
199.76	5742.26
200.23	5464.17
200.71	5445.53
201.19	5742.26
201.66	5697.96
202.14	5699.96
202.62	5257.07
203.09	5646.67
203.57	5308.67
204.05	5764.58
204.53	5862.51
205.00	5411.23
205.48	5409.90
205.96	5962.45
206.43	5436.20
206.91	5601.38
207.39	6273.01
207.86	5569.07
208.34	5734.60
208.82	5495.14
209.29	5798.89
209.77	5696.30
210.25	5524.78
210.72	5555.42
211.20	5683.64
211.68	5554.42
212.15	5418.55
212.63	6053.74
213.11	5706.29
213.58	5458.85
214.06	6088.40
214.53	5639.34
215.01	5986.44
215.49	5674.65
215.96	5846.86
216.44	5778.24
216.92	5776.24
217.39	5449.86
217.87	5558.42
218.35	5931.47
218.82	5308.67
219.30	5395.58
219.77	5450.85
220.25	5610.04
220.73	6216.35
221.20	5490.15
221.68	5897.82
222.15	5437.53
222.63	5823.87
223.11	5511.13
223.58	5802.55
224.06	5513.79
224.53	5534.11
225.01	5349.30
225.49	5532.77
225.96	5385.26
226.44	5606.37
226.91	5818.54
227.39	5538.43
227.87	5875.50
228.34	5764.25
228.82	5704.62
229.29	5564.41
229.77	5562.41
230.24	5501.14
230.72	5773.24
231.20	5872.51
231.67	5628.35
232.15	5673.65
232.62	5363.28
233.10	5669.32
233.57	5697.63
234.05	6641.02
234.53	5721.94
235.00	5492.48
235.48	5443.20
235.95	5355.29
236.43	5857.85
236.90	6207.36
237.38	5545.76
237.85	5670.32
238.33	5701.96
238.80	5704.62
239.28	5553.42
239.75	5401.57
240.23	5812.88
240.71	5954.79
241.18	5730.94
241.66	5613.70
242.13	5910.48
242.61	5893.83
243.08	5360.62
243.56	5450.85
244.03	5841.53
244.51	6044.75
244.98	5593.72
245.46	6000.10
245.93	15049.25
246.41	5369.61
246.88	5706.29
247.36	5682.64
247.83	5662.33
248.31	5784.90
248.78	5296.69
249.26	5690.64
249.73	5850.52
250.21	5768.24
250.68	6039.42
251.16	5719.28
251.63	6223.02
252.10	6035.08
252.58	5563.41
253.05	6018.76
253.53	5719.28
254.00	5658.66
254.48	5733.93
254.95	5767.58
255.43	5921.81
255.90	5496.14
256.38	5774.24
256.85	5872.84
