SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 10 13:59:48 EET 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 2250000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2282,00
188,30	2212,00
188,78	2178,00
189,26	2179,00
189,73	3777,00
190,21	3982,00
190,69	3889,00
191,17	4010,00
191,64	4113,00
192,12	3934,00
192,60	3904,00
193,07	3846,00
193,55	4016,00
194,03	3942,00
194,51	4021,00
194,98	3945,00
195,46	4073,00
195,94	3931,00
196,42	4004,00
196,89	4362,00
197,37	3995,00
197,85	3880,00
198,32	3934,00
198,80	3891,00
199,28	3986,00
199,76	4050,00
200,23	3915,00
200,71	3994,00
201,19	4075,00
201,66	4133,00
202,14	4077,00
202,62	3859,00
203,09	4052,00
203,57	3888,00
204,05	4103,00
204,53	4185,00
205,00	3935,00
205,48	3929,00
205,96	4189,00
206,43	3923,00
206,91	4025,00
207,39	4456,00
207,86	4053,00
208,34	4104,00
208,82	3968,00
209,29	4126,00
209,77	4072,00
210,25	4016,00
210,72	3996,00
211,20	4065,00
211,68	4014,00
212,15	3893,00
212,63	4327,00
213,11	4105,00
213,58	4006,00
214,06	4314,00
214,53	4067,00
215,01	4244,00
215,49	4072,00
215,96	4160,00
216,44	4106,00
216,92	4098,00
217,39	3985,00
217,87	4061,00
218,35	4178,00
218,82	3856,00
219,30	3934,00
219,77	3949,00
220,25	4036,00
220,73	4405,00
221,20	3954,00
221,68	4171,00
222,15	3971,00
222,63	4165,00
223,11	3980,00
223,58	4139,00
224,06	4063,00
224,53	3974,00
225,01	3920,00
225,49	4033,00
225,96	3944,00
226,44	4128,00
226,91	4163,00
227,39	4045,00
227,87	4200,00
228,34	4150,00
228,82	4151,00
229,29	4035,00
229,77	4070,00
230,24	4001,00
230,72	4142,00
231,20	4177,00
231,67	4086,00
232,15	4082,00
232,62	3937,00
233,10	4073,00
233,57	4107,00
234,05	4542,00
234,53	4063,00
235,00	3992,00
235,48	3955,00
235,95	3913,00
236,43	4159,00
236,90	4363,00
237,38	4019,00
237,85	4093,00
238,33	4061,00
238,80	4114,00
239,28	4073,00
239,75	3917,00
240,23	4159,00
240,71	4257,00
241,18	4080,00
241,66	4035,00
242,13	4178,00
242,61	4213,00
243,08	3858,00
243,56	3934,00
244,03	4165,00
244,51	4232,00
244,98	4047,00
245,46	4230,00
245,93	8473,00
246,41	3892,00
246,88	4033,00
247,36	4067,00
247,83	4070,00
248,31	4101,00
248,78	3859,00
249,26	4064,00
249,73	4112,00
250,21	4117,00
250,68	4275,00
251,16	4112,00
251,63	4367,00
252,10	4273,00
252,58	3993,00
253,05	4318,00
253,53	4059,00
254,00	4032,00
254,48	4058,00
254,95	4097,00
255,43	4170,00
255,90	3987,00
256,38	4127,00
256,85	4164,00
257,33	4177,00
257,80	4489,00
258,27	4104,00
258,75	4051,00
259,22	4088,00
259,70	4200,00
260,17	4314,00
260,65	4083,00
261,12	4000,00
261,59	4200,00
262,07	3999,00
262,54	4110,00
263,02	4067,00
263,49	3907,00
263,97	4189,00
264,44	4242,00
264,91	4073,00
265,39	4130,00
265,86	4127,00
266,34	4182,00
266,81	3983,00
267,28	4023,00
267,76	4128,00
268,23	4158,00
268,71	3865,00
269,18	3957,00
269,65	4022,00
270,13	4172,00
270,60	4282,00
271,08	4030,00
271,55	4139,00
272,02	3896,00
272,50	3957,00
272,97	3825,00
273,44	4088,00
273,92	4599,00
274,39	4180,00
274,87	4205,00
275,34	4024,00
275,81	4072,00
276,29	4115,00
276,76	4154,00
277,23	3943,00
277,71	4052,00
278,18	3970,00
278,65	4717,00
279,13	4037,00
279,60	4018,00
280,07	4669,00
280,55	4207,00
281,02	4578,00
281,50	4028,00
281,97	4264,00
282,44	3998,00
282,91	4036,00
283,39	4151,00
283,86	3970,00
284,33	3910,00
284,81	4194,00
285,28	4021,00
285,75	4109,00
286,23	4112,00
286,70	3872,00
287,17	4176,00
287,65	4358,00
288,12	4013,00
288,59	4174,00
289,07	3865,00
289,54	4304,00
290,01	3944,00
290,48	4131,00
290,96	4020,00
291,43	4147,00
291,90	4348,00
292,38	4008,00
292,85	4205,00
293,32	4014,00
293,79	4191,00
294,27	4165,00
294,74	4009,00
295,21	4097,00
295,69	4112,00
296,16	4332,00
296,63	4364,00
297,10	4151,00
297,58	4142,00
298,05	4141,00
298,52	4041,00
298,99	4315,00
299,47	4075,00
299,94	4156,00
300,41	3992,00
300,88	4183,00
301,36	4217,00
301,83	4185,00
302,30	3995,00
302,77	4220,00
303,25	4209,00
303,72	3969,00
304,19	4026,00
304,66	3985,00
305,13	4108,00
305,61	4185,00
306,08	4135,00
306,55	4193,00
307,02	4029,00
307,49	4085,00
307,97	4085,00
308,44	4040,00
308,91	4203,00
309,38	4224,00
309,86	4170,00
310,33	4107,00
310,80	4142,00
311,27	4024,00
311,74	4204,00
312,21	4131,00
312,69	4355,00
313,16	4029,00
313,63	4053,00
314,10	4111,00
314,57	3990,00
315,05	4008,00
315,52	4219,00
315,99	4218,00
316,46	4089,00
316,93	4218,00
317,40	4061,00
317,88	4543,00
318,35	4082,00
318,82	4074,00
319,29	3919,00
319,76	4128,00
320,23	4356,00
320,70	4234,00
321,18	4079,00
321,65	3844,00
322,12	3993,00
322,59	4355,00
323,06	4075,00
323,53	4441,00
324,00	3908,00
324,48	4152,00
324,95	4034,00
325,42	4034,00
325,89	4080,00
326,36	4059,00
326,83	4191,00
327,30	4189,00
327,77	4187,00
328,24	4101,00
328,72	4047,00
329,19	4035,00
329,66	4080,00
330,13	4002,00
330,60	4177,00
331,07	4165,00
331,54	4392,00
332,01	4009,00
332,48	4368,00
332,95	4166,00
333,43	4149,00
333,90	4313,00
334,37	4154,00
334,84	4183,00
335,31	4640,00
335,78	3944,00
336,25	4120,00
336,72	4034,00
337,19	4142,00
337,66	4000,00
338,13	4050,00
338,60	4299,00
339,07	4224,00
339,54	3968,00
340,01	3997,00
340,49	3949,00
340,96	4179,00
341,43	4249,00
341,90	4011,00
342,37	4181,00
342,84	4217,00
343,31	4124,00
343,78	4058,00
344,25	4099,00
344,72	3997,00
345,19	4077,00
345,66	4204,00
346,13	4038,00
346,60	3981,00
347,07	4331,00
347,54	4059,00
348,01	4266,00
348,48	4154,00
348,95	3921,00
349,42	4061,00
349,89	4189,00
350,36	4107,00
350,83	4015,00
351,30	4134,00
351,77	4433,00
352,24	4139,00
352,71	4047,00
353,18	4171,00
353,65	4177,00
354,12	4128,00
354,59	4225,00
355,06	4141,00
355,53	4334,00
356,00	4008,00
356,47	4316,00
356,94	3993,00
357,41	4586,00
357,88	4188,00
358,35	3985,00
358,82	4003,00
359,28	3991,00
359,75	4013,00
360,22	4172,00
360,69	4300,00
361,16	4023,00
361,63	4103,00
362,10	4098,00
362,57	4054,00
363,04	4085,00
363,51	4457,00
363,98	4199,00
364,45	4016,00
364,92	4146,00
365,39	4044,00
365,86	3972,00
366,32	4145,00
366,79	4076,00
367,26	6426,00
367,73	3850,00
368,20	3930,00
368,67	4187,00
369,14	3933,00
369,61	4199,00
370,08	4126,00
370,55	4052,00
371,02	5592,00
371,48	4130,00
371,95	3988,00
372,42	3937,00
372,89	4067,00
373,36	4102,00
373,83	3920,00
374,30	3981,00
374,77	4115,00
375,23	3896,00
375,70	4319,00
376,17	4071,00
376,64	3949,00
377,11	3941,00
377,58	4159,00
378,05	4082,00
378,51	4079,00
378,98	4092,00
379,45	4084,00
379,92	4148,00
380,39	4461,00
380,86	4114,00
381,33	4304,00
381,79	4294,00
382,26	3908,00
382,73	4136,00
383,20	4092,00
383,67	4159,00
384,14	4113,00
384,60	4865,00
385,07	4100,00
385,54	4011,00
386,01	4073,00
386,48	4384,00
386,94	3990,00
387,41	3957,00
387,88	4186,00
388,35	4115,00
388,82	4269,00
389,28	4016,00
389,75	4177,00
390,22	4142,00
390,69	4120,00
391,16	4132,00
391,62	4104,00
392,09	4147,00
392,56	4067,00
393,03	4041,00
393,50	4377,00
393,96	4059,00
394,43	4233,00
394,90	4036,00
395,37	4178,00
395,83	4848,00
396,30	3947,00
396,77	4132,00
397,24	4217,00
397,70	3946,00
398,17	4131,00
398,64	4021,00
399,11	3957,00
399,57	4246,00
400,04	3944,00
400,51	4116,00
400,98	4011,00
