SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 29 13:11:28 EEST 2018
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 230000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187.82	2340.00
188.30	2233.00
188.78	2214.00
189.26	2217.00
189.73	3229.00
190.21	3413.00
190.69	3539.00
191.17	3538.00
191.64	3599.00
192.12	3539.00
192.60	3533.00
193.07	3531.00
193.55	3570.00
194.03	3595.00
194.51	3549.00
194.98	3554.00
195.46	3605.00
195.94	3569.00
196.42	3571.00
196.89	3699.00
197.37	3551.00
197.85	3533.00
198.32	3550.00
198.80	3573.00
199.28	3573.00
199.76	3595.00
200.23	3571.00
200.71	3562.00
201.19	3608.00
201.66	3611.00
202.14	3559.00
202.62	3478.00
203.09	3596.00
203.57	3540.00
204.05	3569.00
204.53	3657.00
205.00	3533.00
205.48	3531.00
205.96	3625.00
206.43	3562.00
206.91	3587.00
207.39	3711.00
207.86	3586.00
208.34	3589.00
208.82	3564.00
209.29	3604.00
209.77	3579.00
210.25	3586.00
210.72	3566.00
211.20	3604.00
211.68	3584.00
212.15	3535.00
212.63	3639.00
213.11	3598.00
213.58	3523.00
214.06	3651.00
214.53	3589.00
215.01	3621.00
215.49	3608.00
215.96	3623.00
216.44	3601.00
216.92	3619.00
217.39	3551.00
217.87	3559.00
218.35	3621.00
218.82	3516.00
219.30	3551.00
219.77	3524.00
220.25	3527.00
220.73	3685.00
221.20	3571.00
221.68	3601.00
222.15	3528.00
222.63	3581.00
223.11	3556.00
223.58	3581.00
224.06	3570.00
224.53	3510.00
225.01	3494.00
225.49	3551.00
225.96	3529.00
226.44	3575.00
226.91	3607.00
227.39	3555.00
227.87	3554.00
228.34	3571.00
228.82	3588.00
229.29	3543.00
229.77	3576.00
230.24	3541.00
230.72	3610.00
231.20	3595.00
231.67	3551.00
232.15	3565.00
232.62	3544.00
233.10	3567.00
233.57	3605.00
234.05	3725.00
234.53	3586.00
235.00	3532.00
235.48	3596.00
235.95	3591.00
236.43	3600.00
236.90	3658.00
237.38	3557.00
237.85	3581.00
238.33	3603.00
238.80	3556.00
239.28	3551.00
239.75	3529.00
240.23	3591.00
240.71	3596.00
241.18	3593.00
241.66	3559.00
242.13	3613.00
242.61	3639.00
243.08	3541.00
243.56	3530.00
244.03	3587.00
244.51	3595.00
244.98	3590.00
245.46	3646.00
245.93	4837.00
246.41	3525.00
246.88	3583.00
247.36	3633.00
247.83	3583.00
248.31	3608.00
