SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 29 13:21:12 EEST 2018
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 220000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187.82	2351.00
188.30	2242.00
188.78	2217.00
189.26	2220.00
189.73	3476.00
190.21	3592.00
190.69	3704.00
191.17	3684.00
191.64	3788.00
192.12	3658.00
192.60	3668.00
193.07	3656.00
193.55	3724.00
194.03	3670.00
194.51	3750.00
194.98	3672.00
195.46	3752.00
195.94	3692.00
196.42	3666.00
196.89	3798.00
197.37	3670.00
197.85	3656.00
198.32	3694.00
198.80	3624.00
199.28	3698.00
199.76	3730.00
200.23	3662.00
200.71	3684.00
201.19	3772.00
201.66	3736.00
202.14	3698.00
202.62	3662.00
203.09	3722.00
203.57	3652.00
204.05	3757.00
204.53	3771.00
205.00	3650.00
205.48	3672.00
205.96	3763.00
206.43	3696.00
206.91	3740.00
207.39	3828.00
207.86	3686.00
208.34	3708.00
208.82	3694.00
209.29	3732.00
209.77	3728.00
210.25	3726.00
210.72	3680.00
211.20	3734.00
211.68	3712.00
212.15	3686.00
212.63	3806.00
213.11	3720.00
213.58	3666.00
214.06	3848.00
214.53	3698.00
215.01	3796.00
215.49	3737.00
215.96	3742.00
216.44	3744.00
216.92	3758.00
217.39	3672.00
217.87	3713.00
218.35	3788.00
218.82	3680.00
219.30	3674.00
219.77	3700.00
220.25	3708.00
220.73	3828.00
221.20	3717.00
221.68	3762.00
222.15	3654.00
222.63	3738.00
223.11	3704.00
223.58	3763.00
224.06	3756.00
224.53	3700.00
225.01	3660.00
225.49	3712.00
225.96	3694.00
226.44	3743.00
226.91	3732.00
227.39	3718.00
227.87	3784.00
228.34	3785.00
228.82	3754.00
229.29	3740.00
229.77	3742.00
230.24	3728.00
230.72	3730.00
231.20	3804.00
231.67	3757.00
232.15	3742.00
232.62	3690.00
233.10	3723.00
233.57	3764.00
234.05	3944.00
234.53	3743.00
235.00	3688.00
235.48	3688.00
235.95	3765.00
236.43	3766.00
236.90	3822.00
237.38	3670.00
237.85	3726.00
238.33	3746.00
238.80	3780.00
239.28	3720.00
239.75	3714.00
240.23	3758.00
240.71	3773.00
241.18	3724.00
241.66	3725.00
242.13	3756.00
