SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 29 13:00:20 EEST 2018
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 250000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187.82	2322.00
188.30	2225.00
188.78	2203.00
189.26	2201.00
189.73	3000.00
190.21	3161.00
190.69	3285.00
191.17	3340.00
191.64	3339.00
192.12	3304.00
192.60	3322.00
193.07	3286.00
193.55	3329.00
194.03	3297.00
194.51	3344.00
194.98	3324.00
195.46	3339.00
195.94	3298.00
196.42	3289.00
196.89	3445.00
197.37	3353.00
197.85	3300.00
198.32	3307.00
198.80	3331.00
199.28	3376.00
199.76	3351.00
200.23	3311.00
200.71	3292.00
201.19	3344.00
201.66	3326.00
202.14	3305.00
202.62	3297.00
203.09	3327.00
203.57	3267.00
204.05	3336.00
204.53	3402.00
205.00	3288.00
205.48	3279.00
205.96	3360.00
206.43	3295.00
206.91	3313.00
207.39	3435.00
207.86	3330.00
208.34	3327.00
208.82	3322.00
209.29	3371.00
209.77	3338.00
210.25	3327.00
210.72	3317.00
211.20	3347.00
211.68	3314.00
212.15	3300.00
212.63	3377.00
213.11	3352.00
213.58	3312.00
214.06	3380.00
214.53	3332.00
215.01	3398.00
215.49	3366.00
215.96	3362.00
216.44	3380.00
216.92	3369.00
217.39	3312.00
217.87	3316.00
218.35	3366.00
218.82	3260.00
219.30	3312.00
219.77	3271.00
220.25	3283.00
220.73	3398.00
221.20	3290.00
221.68	3314.00
222.15	3302.00
222.63	3327.00
223.11	3286.00
223.58	3379.00
224.06	3317.00
224.53	3286.00
225.01	3264.00
225.49	3302.00
225.96	3291.00
226.44	3298.00
226.91	3347.00
227.39	3333.00
227.87	3329.00
228.34	3338.00
228.82	3331.00
229.29	3276.00
229.77	3316.00
230.24	3301.00
230.72	3313.00
231.20	3354.00
231.67	3310.00
232.15	3285.00
232.62	3253.00
233.10	3282.00
233.57	3316.00
234.05	3431.00
234.53	3295.00
235.00	3302.00
235.48	3331.00
235.95	3300.00
236.43	3377.00
236.90	3396.00
237.38	3307.00
237.85	3344.00
238.33	3299.00
238.80	3329.00
239.28	3283.00
239.75	3314.00
240.23	3341.00
240.71	3386.00
241.18	3297.00
241.66	3302.00
242.13	3366.00
242.61	3358.00
243.08	3266.00
243.56	3305.00
244.03	3330.00
244.51	3360.00
244.98	3286.00
245.46	3376.00
245.93	4972.00
246.41	3263.00
246.88	3329.00
247.36	3339.00
247.83	3378.00
248.31	3334.00
248.78	3272.00
249.26	3334.00
249.73	3318.00
250.21	3351.00
250.68	3334.00
251.16	3343.00
251.63	3389.00
252.10	3397.00
252.58	3333.00
253.05	3413.00
253.53	3357.00
254.00	3350.00
254.48	3384.00
254.95	3330.00
255.43	3392.00
255.90	3298.00
256.38	3351.00
256.85	3360.00
257.33	3378.00
257.80	3437.00
258.27	3358.00
258.75	3322.00
259.22	3321.00
259.70	3368.00
260.17	3346.00
260.65	3338.00
261.12	3306.00
261.59	3436.00
262.07	3300.00
262.54	3397.00
263.02	3345.00
263.49	3301.00
263.97	3390.00
264.44	3381.00
264.91	3335.00
265.39	3348.00
265.86	3350.00
266.34	3383.00
266.81	3347.00
267.28	3313.00
267.76	3367.00
268.23	3365.00
268.71	3275.00
269.18	3262.00
269.65	3318.00
270.13	3355.00
270.60	3350.00
271.08	3326.00
271.55	3350.00
272.02	3262.00
272.50	3301.00
272.97	3279.00
273.44	3333.00
273.92	3457.00
274.39	3367.00
274.87	3395.00
275.34	3297.00
275.81	3315.00
276.29	3306.00
276.76	3325.00
277.23	3251.00
277.71	3258.00
278.18	3212.00
278.65	3376.00
279.13	3242.00
279.60	3318.00
280.07	3563.00
280.55	3552.00
281.02	3606.00
281.50	3401.00
281.97	3443.00
282.44	3339.00
282.91	3384.00
283.39	3390.00
283.86	3363.00
284.33	3307.00
284.81	3404.00
285.28	3362.00
285.75	3371.00
286.23	3370.00
286.70	3279.00
287.17	3367.00
287.65	3426.00
288.12	3323.00
288.59	3373.00
289.07	3271.00
289.54	3396.00
290.01	3332.00
290.48	3354.00
290.96	3342.00
291.43	3389.00
291.90	3421.00
292.38	3309.00
292.85	3392.00
293.32	3309.00
293.79	3374.00
294.27	3348.00
294.74	3325.00
295.21	3365.00
295.69	3361.00
296.16	3426.00
296.63	3407.00
297.10	3376.00
297.58	3380.00
298.05	3376.00
298.52	3388.00
298.99	3430.00
299.47	3378.00
299.94	3379.00
300.41	3342.00
300.88	3380.00
301.36	3355.00
301.83	3403.00
302.30	3332.00
302.77	3397.00
303.25	3402.00
303.72	3329.00
304.19	3325.00
304.66	3325.00
305.13	3356.00
305.61	3350.00
306.08	3384.00
306.55	3393.00
307.02	3346.00
307.49	3324.00
307.97	3351.00
308.44	3325.00
308.91	3373.00
309.38	3366.00
309.86	3317.00
310.33	3319.00
310.80	3360.00
311.27	3312.00
311.74	3378.00
312.21	3372.00
312.69	3434.00
313.16	3339.00
313.63	3362.00
314.10	3351.00
314.57	3311.00
315.05	3346.00
315.52	3389.00
315.99	3354.00
316.46	3334.00
316.93	3395.00
317.40	3363.00
317.88	3488.00
318.35	3348.00
318.82	3385.00
319.29	3317.00
319.76	3414.00
320.23	3424.00
320.70	3381.00
321.18	3372.00
321.65	3318.00
322.12	3329.00
322.59	3421.00
323.06	3369.00
323.53	3473.00
324.00	3300.00
324.48	3355.00
324.95	3341.00
325.42	3351.00
325.89	3356.00
326.36	3347.00
326.83	3415.00
327.30	3404.00
327.77	3443.00
328.24	3417.00
328.72	3352.00
329.19	3376.00
329.66	3366.00
330.13	3362.00
330.60	3377.00
331.07	3392.00
331.54	3477.00
332.01	3382.00
332.48	3471.00
332.95	3446.00
333.43	3418.00
333.90	3442.00
334.37	3433.00
334.84	3420.00
335.31	3518.00
335.78	3336.00
336.25	3395.00
336.72	3395.00
337.19	3404.00
337.66	3359.00
338.13	3380.00
338.60	3424.00
339.07	3415.00
339.54	3315.00
340.01	3275.00
340.49	3326.00
340.96	3354.00
341.43	3362.00
341.90	3294.00
342.37	3362.00
342.84	3358.00
343.31	3335.00
343.78	3290.00
344.25	3307.00
344.72	3275.00
345.19	3330.00
345.66	3360.00
346.13	3288.00
346.60	3308.00
347.07	3378.00
347.54	3320.00
348.01	3369.00
348.48	3319.00
348.95	3247.00
349.42	3324.00
349.89	3376.00
350.36	3316.00
350.83	3286.00
351.30	3362.00
351.77	3419.00
352.24	3334.00
352.71	3281.00
353.18	3325.00
353.65	3361.00
354.12	3351.00
354.59	3325.00
355.06	3326.00
355.53	3388.00
356.00	3317.00
356.47	3385.00
356.94	3265.00
357.41	3435.00
357.88	3335.00
358.35	3281.00
358.82	3274.00
359.28	3305.00
359.75	3315.00
360.22	3380.00
360.69	3380.00
361.16	3309.00
361.63	3298.00
362.10	3351.00
362.57	3327.00
363.04	3304.00
363.51	3421.00
363.98	3387.00
364.45	3312.00
364.92	3374.00
365.39	3321.00
365.86	3287.00
366.32	3364.00
366.79	3327.00
367.26	4318.00
367.73	3318.00
368.20	3296.00
368.67	3379.00
369.14	3296.00
369.61	3378.00
370.08	3350.00
370.55	3307.00
371.02	4067.00
371.48	3343.00
371.95	3302.00
372.42	3299.00
372.89	3323.00
373.36	3329.00
373.83	3279.00
374.30	3308.00
374.77	3347.00
375.23	3302.00
375.70	3430.00
376.17	3338.00
376.64	3310.00
377.11	3354.00
377.58	3366.00
378.05	3349.00
378.51	3356.00
378.98	3360.00
379.45	3355.00
379.92	3369.00
380.39	3456.00
380.86	3377.00
381.33	3392.00
381.79	3397.00
382.26	3317.00
382.73	3394.00
383.20	3356.00
383.67	3377.00
384.14	3336.00
384.60	3540.00
385.07	3337.00
385.54	3352.00
386.01	3349.00
386.48	3431.00
386.94	3303.00
387.41	3299.00
387.88	3395.00
388.35	3383.00
388.82	3391.00
389.28	3341.00
389.75	3370.00
390.22	3378.00
390.69	3354.00
391.16	3360.00
391.62	3373.00
392.09	3366.00
392.56	3332.00
393.03	3370.00
393.50	3478.00
393.96	3350.00
394.43	3390.00
394.90	3401.00
395.37	3387.00
395.83	3540.00
396.30	3312.00
396.77	3416.00
397.24	3426.00
397.70	3365.00
398.17	3379.00
398.64	3395.00
399.11	3382.00
399.57	3449.00
400.04	3388.00
400.51	3423.00
400.98	3378.00
401.44	3421.00
401.91	3447.00
402.38	3443.00
402.84	3453.00
403.31	3456.00
403.78	3474.00
404.25	3492.00
404.71	3577.00
405.18	3545.00
405.65	3448.00
406.12	3533.00
406.58	3500.00
407.05	3559.00
407.52	3491.00
407.98	4213.00
408.45	3525.00
408.92	3503.00
409.38	3638.00
409.85	3518.00
410.32	3574.00
410.78	3591.00
411.25	3636.00
411.72	3624.00
412.18	3569.00
412.65	3662.00
413.12	3604.00
413.59	3650.00
414.05	3688.00
414.52	3706.00
414.98	3654.00
415.45	3718.00
415.92	3661.00
416.38	3718.00
416.85	3765.00
417.32	3709.00
417.78	3668.00
418.25	3723.00
418.72	3704.00
419.18	3771.00
419.65	3695.00
420.12	3741.00
420.58	3685.00
421.05	3719.00
421.51	3739.00
421.98	3727.00
422.45	3714.00
422.91	3688.00
423.38	3758.00
423.85	3773.00
424.31	3774.00
424.78	3753.00
425.24	3739.00
425.71	3827.00
426.18	3750.00
426.64	3833.00
427.11	3774.00
427.57	3754.00
428.04	3724.00
428.51	3796.00
428.97	3757.00
429.44	3707.00
429.90	3689.00
430.37	3815.00
430.83	3631.00
431.30	3748.00
431.77	3855.00
432.23	3830.00
432.70	3769.00
433.16	3774.00
433.63	3804.00
434.09	3769.00
434.56	3834.00
435.03	3815.00
435.49	3902.00
435.96	3872.00
436.42	3865.00
436.89	3911.00
437.35	3872.00
437.82	3856.00
438.28	3837.00
438.75	3844.00
439.21	4032.00
439.68	3934.00
440.14	3904.00
440.61	3915.00
441.07	3941.00
441.54	3890.00
442.00	4076.00
442.47	3920.00
442.94	4031.00
443.40	4041.00
443.87	3966.00
444.33	4133.00
444.80	4060.00
445.26	4010.00
445.73	4011.00
446.19	4015.00
446.65	4059.00
447.12	4136.00
447.58	4080.00
448.05	4166.00
448.51	4202.00
448.98	4146.00
449.44	4147.00
449.91	4189.00
450.37	4248.00
450.84	4259.00
451.30	4249.00
451.77	4327.00
452.23	4207.00
452.70	4293.00
453.16	4298.00
453.62	4287.00
454.09	4320.00
454.55	4290.00
455.02	4269.00
455.48	4362.00
455.95	4444.00
456.41	4386.00
456.88	4427.00
457.34	4361.00
457.80	4433.00
458.27	4366.00
458.73	4418.00
459.20	4376.00
459.66	4373.00
460.13	4383.00
460.59	4377.00
461.05	4447.00
461.52	4436.00
461.98	4394.00
462.45	4427.00
462.91	4441.00
463.37	4396.00
463.84	4460.00
464.30	4388.00
464.76	4348.00
465.23	4373.00
465.69	4403.00
466.16	4386.00
466.62	4285.00
467.08	4340.00
467.55	4392.00
468.01	4358.00
468.48	4385.00
468.94	4386.00
469.40	4320.00
469.87	4402.00
470.33	4347.00
470.79	4340.00
471.26	4381.00
471.72	4423.00
472.18	4408.00
472.65	4396.00
473.11	4414.00
473.57	4472.00
474.04	4387.00
474.50	4469.00
474.96	4374.00
475.43	4473.00
475.89	4476.00
476.35	4455.00
476.82	4461.00
477.28	4516.00
477.74	4556.00
478.21	4553.00
478.67	4567.00
479.13	4548.00
479.59	4567.00
480.06	4545.00
480.52	4559.00
480.98	4602.00
481.45	4599.00
481.91	4579.00
482.37	4574.00
482.84	4555.00
483.30	4537.00
483.76	4537.00
484.22	4625.00
484.69	4550.00
485.15	4517.00
485.61	4343.00
486.07	4371.00
486.54	4366.00
487.00	4559.00
487.46	4509.00
487.92	4531.00
488.39	4593.00
488.85	4639.00
489.31	4743.00
489.77	4766.00
490.24	4746.00
490.70	4704.00
491.16	4719.00
491.62	4673.00
492.09	4647.00
492.55	4872.00
493.01	4956.00
493.47	4885.00
493.94	4910.00
494.40	4977.00
494.86	4937.00
495.32	5002.00
495.78	5051.00
496.25	5090.00
496.71	5191.00
497.17	5314.00
497.63	5254.00
498.09	5167.00
498.56	5294.00
499.02	5346.00
499.48	5517.00
499.94	5402.00
500.40	5463.00
500.87	5461.00
501.33	5552.00
501.79	5630.00
502.25	5807.00
502.71	6102.00
503.17	6004.00
503.64	6001.00
504.10	6083.00
504.56	6287.00
505.02	6430.00
505.48	6620.00
505.94	6795.00
506.40	6830.00
506.87	6908.00
507.33	7000.00
507.79	7015.00
508.25	7202.00
508.71	7510.00
509.17	7560.00
509.63	7748.00
510.10	7847.00
510.56	8022.00
511.02	8358.00
511.48	8560.00
511.94	8645.00
512.40	8771.00
512.86	8923.00
513.32	9142.00
513.78	9118.00
514.25	9650.00
514.71	10303.00
515.17	9934.00
515.63	10225.00
516.09	10105.00
516.55	9886.00
517.01	10006.00
517.47	10552.00
517.93	10811.00
518.39	11156.00
518.85	11532.00
519.32	12039.00
519.78	12450.00
520.24	12698.00
520.70	12990.00
521.16	13493.00
521.62	13847.00
522.08	13930.00
522.54	14119.00
523.00	14353.00
523.46	14939.00
523.92	15386.00
524.38	15853.00
524.84	15750.00
525.30	16202.00
525.76	16114.00
526.22	15586.00
526.68	15283.00
527.14	15988.00
527.60	16734.00
528.06	17241.00
528.52	17833.00
528.98	18255.00
529.44	18029.00
529.90	18251.00
530.36	18767.00
530.82	19058.00
531.28	19228.00
531.74	18994.00
532.20	18668.00
532.66	18510.00
533.12	18996.00
533.58	19421.00
534.04	19389.00
534.50	19732.00
534.96	20001.00
535.42	20509.00
535.88	20347.00
536.34	20047.00
536.80	19798.00
537.26	20150.00
537.72	20670.00
538.18	20631.00
538.64	20509.00
539.10	20381.00
539.56	20327.00
540.02	19941.00
540.48	20043.00
540.94	20086.00
541.40	20544.00
541.86	20853.00
542.32	20884.00
542.78	20599.00
543.24	20825.00
543.69	21252.00
544.15	21433.00
544.61	21314.00
545.07	21453.00
545.53	21434.00
545.99	21556.00
546.45	21576.00
546.91	21592.00
547.37	21344.00
547.83	21395.00
548.29	21669.00
548.74	21921.00
549.20	22011.00
549.66	22156.00
550.12	22063.00
550.58	21998.00
551.04	22195.00
551.50	22312.00
551.96	22355.00
552.42	22088.00
552.87	21997.00
553.33	22307.00
553.79	22353.00
554.25	22455.00
554.71	22584.00
555.17	22495.00
555.63	22431.00
556.08	22216.00
556.54	21913.00
557.00	21802.00
557.46	21688.00
557.92	21981.00
558.38	21393.00
558.83	20924.00
559.29	21326.00
559.75	21182.00
560.21	21417.00
560.67	21588.00
561.13	21574.00
561.58	20966.00
562.04	20943.00
562.50	21206.00
562.96	21211.00
563.42	21011.00
563.87	20836.00
564.33	20675.00
564.79	20675.00
565.25	20104.00
565.71	19779.00
566.16	19810.00
566.62	19732.00
567.08	19829.00
567.54	19754.00
568.00	19433.00
568.45	19010.00
568.91	18815.00
569.37	18964.00
569.83	18788.00
570.28	18306.00
570.74	17927.00
571.20	17953.00
571.66	18045.00
572.11	18194.00
572.57	18034.00
573.03	17844.00
573.49	17832.00
573.94	17567.00
574.40	17486.00
574.86	17205.00
575.32	16854.00
575.77	16719.00
576.23	16786.00
576.69	16678.00
577.15	16573.00
577.60	16383.00
578.06	16049.00
578.52	16070.00
578.97	16093.00
579.43	16060.00
579.89	16043.00
580.34	15957.00
580.80	15853.00
581.26	16018.00
581.72	15672.00
582.17	15908.00
582.63	15774.00
583.09	15511.00
583.54	15533.00
584.00	15497.00
584.46	15525.00
584.91	15151.00
585.37	15127.00
585.83	14787.00
586.28	14827.00
586.74	14897.00
587.20	14943.00
587.65	14786.00
588.11	14370.00
588.57	13881.00
589.02	13246.00
589.48	13175.00
589.94	13695.00
590.39	14016.00
590.85	13978.00
591.30	14024.00
591.76	13989.00
592.22	13780.00
592.67	14015.00
593.13	13904.00
593.59	14005.00
594.04	13899.00
594.50	13716.00
594.95	13674.00
595.41	13735.00
595.87	13791.00
596.32	13874.00
596.78	13886.00
597.23	13767.00
597.69	13611.00
598.15	13542.00
598.60	13588.00
599.06	13732.00
599.51	13640.00
599.97	13649.00
600.43	13653.00
600.88	13513.00
601.34	13438.00
601.79	13282.00
602.25	13464.00
602.70	13422.00
603.16	13447.00
603.61	13562.00
604.07	13413.00
604.53	13422.00
604.98	13388.00
605.44	13271.00
605.89	13154.00
606.35	13061.00
606.80	13138.00
607.26	12994.00
607.71	12796.00
608.17	12800.00
608.62	12753.00
609.08	12648.00
609.53	12532.00
609.99	12315.00
610.44	12212.00
610.90	12415.00
611.35	12308.00
611.81	12194.00
612.26	12079.00
612.72	11975.00
613.17	12057.00
613.63	11644.00
614.08	11553.00
614.54	11595.00
614.99	11661.00
615.45	11587.00
615.90	11337.00
616.36	11098.00
616.81	11173.00
617.27	11221.00
617.72	11244.00
618.18	11307.00
