SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 29 13:11:52 EEST 2018
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 230000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187.82	2335.00
188.30	2231.00
188.78	2208.00
189.26	2214.00
189.73	3242.00
190.21	3339.00
190.69	3440.00
191.17	3423.00
191.64	3465.00
192.12	3433.00
192.60	3409.00
193.07	3366.00
193.55	3431.00
194.03	3421.00
194.51	3425.00
194.98	3393.00
195.46	3486.00
195.94	3443.00
196.42	3399.00
196.89	3557.00
197.37	3447.00
197.85	3397.00
198.32	3435.00
198.80	3397.00
199.28	3415.00
199.76	3488.00
200.23	3387.00
200.71	3459.00
201.19	3460.00
201.66	3452.00
202.14	3443.00
202.62	3415.00
203.09	3460.00
203.57	3410.00
204.05	3468.00
204.53	3481.00
205.00	3423.00
205.48	3403.00
205.96	3513.00
206.43	3403.00
206.91	3459.00
207.39	3560.00
207.86	3512.00
208.34	3512.00
208.82	3421.00
209.29	3480.00
209.77	3452.00
210.25	3443.00
210.72	3447.00
211.20	3496.00
211.68	3471.00
212.15	3426.00
212.63	3569.00
213.11	3465.00
213.58	3440.00
214.06	3527.00
214.53	3475.00
215.01	3499.00
215.49	3461.00
215.96	3511.00
216.44	3479.00
216.92	3463.00
217.39	3442.00
217.87	3487.00
218.35	3512.00
218.82	3427.00
219.30	3413.00
219.77	3431.00
220.25	3453.00
220.73	3555.00
221.20	3431.00
221.68	3474.00
222.15	3423.00
222.63	3467.00
223.11	3443.00
223.58	3507.00
224.06	3448.00
224.53	3433.00
225.01	3432.00
225.49	3427.00
225.96	3419.00
226.44	3460.00
226.91	3493.00
227.39	3449.00
227.87	3531.00
228.34	3488.00
228.82	3465.00
229.29	3445.00
229.77	3453.00
230.24	3448.00
230.72	3500.00
231.20	3535.00
231.67	3469.00
232.15	3455.00
232.62	3385.00
233.10	3459.00
233.57	3475.00
234.05	3655.00
234.53	3473.00
235.00	3461.00
235.48	3429.00
235.95	3487.00
236.43	3520.00
236.90	3535.00
237.38	3426.00
237.85	3472.00
238.33	3469.00
238.80	3442.00
239.28	3443.00
239.75	3421.00
240.23	3528.00
240.71	3474.00
241.18	3482.00
241.66	3473.00
242.13	3495.00
242.61	3516.00
243.08	3381.00
243.56	3464.00
244.03	3486.00
244.51	3521.00
244.98	3467.00
245.46	3531.00
245.93	4721.00
246.41	3377.00
246.88	3465.00
247.36	3503.00
247.83	3480.00
248.31	3489.00
248.78	3417.00
249.26	3474.00
249.73	3487.00
250.21	3500.00
250.68	3507.00
251.16	3485.00
251.63	3564.00
252.10	3509.00
252.58	3483.00
253.05	3563.00
253.53	3533.00
254.00	3453.00
254.48	3536.00
254.95	3501.00
255.43	3517.00
255.90	3465.00
256.38	3482.00
256.85	3508.00
257.33	3516.00
257.80	3631.00
258.27	3464.00
258.75	3471.00
259.22	3468.00
259.70	3503.00
260.17	3537.00
260.65	3483.00
261.12	3469.00
261.59	3529.00
262.07	3441.00
262.54	3539.00
263.02	3485.00
263.49	3417.00
263.97	3488.00
264.44	3531.00
264.91	3445.00
265.39	3509.00
265.86	3544.00
266.34	3520.00
266.81	3484.00
267.28	3440.00
267.76	3469.00
268.23	3486.00
268.71	3361.00
269.18	3379.00
269.65	3464.00
270.13	3497.00
270.60	3525.00
271.08	3498.00
271.55	3515.00
272.02	3449.00
272.50	3460.00
272.97	3407.00
273.44	3492.00
273.92	3592.00
274.39	3484.00
274.87	3505.00
275.34	3453.00
275.81	3443.00
276.29	3475.00
276.76	3519.00
277.23	3338.00
277.71	3407.00
278.18	3394.00
278.65	3562.00
279.13	3415.00
279.60	3439.00
280.07	3739.00
280.55	3683.00
281.02	3743.00
281.50	3570.00
281.97	3610.00
282.44	3537.00
282.91	3531.00
283.39	3555.00
283.86	3494.00
284.33	3454.00
284.81	3539.00
285.28	3534.00
285.75	3511.00
286.23	3524.00
286.70	3439.00
287.17	3545.00
287.65	3567.00
288.12	3495.00
288.59	3506.00
289.07	3395.00
289.54	3557.00
290.01	3442.00
290.48	3511.00
290.96	3521.00
291.43	3513.00
291.90	3569.00
292.38	3514.00
292.85	3541.00
293.32	3504.00
293.79	3523.00
294.27	3503.00
294.74	3493.00
295.21	3501.00
295.69	3507.00
296.16	3559.00
296.63	3532.00
297.10	3560.00
297.58	3511.00
298.05	3537.00
298.52	3500.00
298.99	3580.00
299.47	3467.00
299.94	3566.00
300.41	3489.00
300.88	3548.00
301.36	3518.00
301.83	3578.00
302.30	3481.00
302.77	3547.00
303.25	3574.00
303.72	3493.00
304.19	3507.00
304.66	3509.00
305.13	3529.00
305.61	3534.00
306.08	3514.00
306.55	3532.00
307.02	3538.00
307.49	3519.00
307.97	3525.00
308.44	3515.00
308.91	3562.00
309.38	3567.00
309.86	3505.00
310.33	3503.00
310.80	3531.00
311.27	3531.00
311.74	3590.00
312.21	3543.00
312.69	3568.00
313.16	3528.00
313.63	3520.00
314.10	3551.00
314.57	3479.00
315.05	3506.00
315.52	3569.00
315.99	3563.00
316.46	3527.00
316.93	3527.00
317.40	3523.00
317.88	3667.00
318.35	3529.00
318.82	3536.00
319.29	3515.00
319.76	3542.00
320.23	3615.00
320.70	3585.00
321.18	3519.00
321.65	3460.00
322.12	3466.00
322.59	3581.00
323.06	3553.00
323.53	3681.00
324.00	3503.00
324.48	3533.00
324.95	3538.00
325.42	3503.00
325.89	3520.00
326.36	3523.00
326.83	3568.00
327.30	3542.00
327.77	3568.00
328.24	3523.00
328.72	3518.00
329.19	3515.00
329.66	3553.00
330.13	3526.00
330.60	3611.00
331.07	3565.00
331.54	3629.00
332.01	3544.00
332.48	3642.00
332.95	3550.00
333.43	3572.00
333.90	3576.00
334.37	3577.00
334.84	3589.00
335.31	3667.00
335.78	3517.00
336.25	3504.00
336.72	3482.00
337.19	3581.00
337.66	3497.00
338.13	3530.00
338.60	3605.00
339.07	3573.00
339.54	3487.00
340.01	3521.00
340.49	3448.00
340.96	3570.00
341.43	3598.00
341.90	3515.00
342.37	3561.00
342.84	3585.00
343.31	3526.00
343.78	3512.00
344.25	3523.00
344.72	3521.00
345.19	3533.00
345.66	3576.00
346.13	3528.00
346.60	3507.00
347.07	3610.00
347.54	3543.00
348.01	3587.00
348.48	3559.00
348.95	3479.00
349.42	3570.00
349.89	3577.00
350.36	3535.00
350.83	3542.00
351.30	3565.00
351.77	3639.00
352.24	3572.00
352.71	3537.00
353.18	3524.00
353.65	3611.00
354.12	3564.00
354.59	3547.00
355.06	3510.00
355.53	3627.00
356.00	3503.00
356.47	3656.00
356.94	3517.00
357.41	3711.00
357.88	3585.00
358.35	3484.00
358.82	3546.00
359.28	3512.00
359.75	3548.00
360.22	3600.00
360.69	3596.00
361.16	3531.00
361.63	3545.00
362.10	3546.00
362.57	3544.00
363.04	3547.00
363.51	3687.00
363.98	3589.00
364.45	3525.00
364.92	3542.00
365.39	3496.00
365.86	3508.00
366.32	3548.00
366.79	3583.00
367.26	4473.00
367.73	3901.00
368.20	3507.00
368.67	3602.00
369.14	3506.00
369.61	3571.00
370.08	3575.00
370.55	3559.00
371.02	4415.00
371.48	3545.00
371.95	3534.00
372.42	3499.00
372.89	3534.00
373.36	3539.00
373.83	3513.00
374.30	3525.00
374.77	3570.00
375.23	3486.00
375.70	3596.00
376.17	3524.00
376.64	3500.00
377.11	3473.00
377.58	3543.00
378.05	3549.00
378.51	3514.00
378.98	3531.00
379.45	3560.00
379.92	3578.00
380.39	3731.00
380.86	3549.00
381.33	3609.00
381.79	3612.00
382.26	3484.00
382.73	3529.00
383.20	3557.00
383.67	3600.00
384.14	3565.00
384.60	3764.00
385.07	3558.00
385.54	3541.00
386.01	3587.00
386.48	3595.00
386.94	3532.00
387.41	3479.00
387.88	3571.00
